lcl|NC_088861.1_cds_XP_065926741.1_45860	609
lcl|NC_088861.1_cds_XP_065926738.1_45861	1683
lcl|NC_088861.1_cds_XP_011430083.3_45862	1683
lcl|NC_088861.1_cds_XP_011430084.3_45863	1683
lcl|NC_088861.1_cds_XP_011449854.3_45864	477
lcl|NC_088861.1_cds_XP_011449832.1_45865	1680
lcl|NC_088861.1_cds_XP_011449831.3_45866	2442
lcl|NC_088861.1_cds_XP_011449829.3_45867	1350
lcl|NC_088861.1_cds_XP_034334981.2_45868	2538
lcl|NC_088861.1_cds_XP_034334982.2_45869	2214
lcl|NC_088861.1_cds_XP_034334985.1_45870	744
lcl|NC_088861.1_cds_XP_034334983.2_45871	1641
lcl|NC_088861.1_cds_XP_065927777.1_45872	633
lcl|NC_088861.1_cds_XP_034330953.2_45873	633
lcl|NC_088861.1_cds_XP_034330954.2_45874	633
lcl|NC_088861.1_cds_XP_065927281.1_45875	2529
lcl|NC_088861.1_cds_XP_065927282.1_45876	2526
lcl|NC_088861.1_cds_XP_034335110.2_45877	3327
lcl|NC_088861.1_cds_XP_034335114.2_45878	3327
lcl|NC_088861.1_cds_XP_065926560.1_45879	3327
lcl|NC_088861.1_cds_XP_065927772.1_45880	591
lcl|NC_088861.1_cds_XP_065927770.1_45881	597
lcl|NC_088861.1_cds_XP_065927773.1_45882	486
lcl|NC_088861.1_cds_XP_034335120.2_45883	402
lcl|NC_088861.1_cds_XP_065926590.1_45884	582
lcl|NC_088861.1_cds_XP_034332176.2_45885	510
lcl|NC_088861.1_cds_XP_065927371.1_45886	540
lcl|NC_088861.1_cds_XP_065928396.1_45887	540
lcl|NC_088861.1_cds_XP_034331013.2_45888	510
lcl|NC_088861.1_cds_XP_065927819.1_45889	1752
lcl|NC_088861.1_cds_XP_065928189.1_45890	597
lcl|NC_088861.1_cds_XP_065927580.1_45891	915
lcl|NC_088861.1_cds_XP_065927581.1_45892	534
lcl|NC_088861.1_cds_XP_065928074.1_45893	1197
lcl|NC_088861.1_cds_XP_034331006.2_45894	573
lcl|NC_088861.1_cds_XP_065927997.1_45895	573
lcl|NC_088861.1_cds_XP_034331012.1_45896	510
lcl|NC_088861.1_cds_XP_065928398.1_45897	543
lcl|NC_088861.1_cds_XP_065926616.1_45898	354
lcl|NC_088861.1_cds_XP_065927957.1_45899	579
lcl|NC_088861.1_cds_XP_011430798.4_45900	573
lcl|NC_088861.1_cds_XP_034331060.2_45901	696
lcl|NC_088861.1_cds_XP_011430801.3_45902	450
lcl|NC_088861.1_cds_XP_065928232.1_45903	1614
lcl|NC_088861.1_cds_XP_034330949.2_45904	1641
lcl|NC_088861.1_cds_XP_034331900.1_45905	1560
lcl|NC_088861.1_cds_XP_011430806.3_45906	1431
lcl|NC_088861.1_cds_XP_011430807.3_45907	1419
lcl|NC_088861.1_cds_XP_011430809.3_45908	1350
lcl|NC_088861.1_cds_XP_011430808.3_45909	1413
lcl|NC_088861.1_cds_XP_019923822.3_45910	2814
lcl|NC_088861.1_cds_XP_011430817.4_45911	915
lcl|NC_088861.1_cds_XP_034331902.1_45912	552
lcl|NC_088861.1_cds_XP_034331904.1_45913	540
lcl|NC_088861.1_cds_XP_034331903.1_45914	543
lcl|NC_088861.1_cds_XP_065927271.1_45915	534
lcl|NC_088861.1_cds_XP_065927765.1_45916	951
lcl|NC_088861.1_cds_XP_065927762.1_45917	957
lcl|NC_088861.1_cds_XP_065927764.1_45918	957
lcl|NC_088861.1_cds_XP_065927584.1_45919	978
lcl|NC_088861.1_cds_XP_065927300.1_45920	5997
lcl|NC_088861.1_cds_XP_065927586.1_45921	669
lcl|NC_088861.1_cds_XP_065927587.1_45922	603
lcl|NC_088861.1_cds_XP_065927210.1_45923	450
lcl|NC_088861.1_cds_XP_065927211.1_45924	1845
lcl|NC_088861.1_cds_XP_065927212.1_45925	1608
lcl|NC_088861.1_cds_XP_065927392.1_45926	2247
lcl|NC_088861.1_cds_XP_034331919.2_45927	999
lcl|NC_088861.1_cds_XP_011433433.3_45928	2112
lcl|NC_088861.1_cds_XP_011433432.3_45929	2127
lcl|NC_088861.1_cds_XP_011433431.1_45930	789
lcl|NC_088861.1_cds_XP_065927588.1_45931	3453
lcl|NC_088861.1_cds_XP_065927351.1_45932	1161
lcl|NC_088861.1_cds_XP_065927352.1_45933	1098
lcl|NC_088861.1_cds_XP_065927353.1_45934	1074
lcl|NC_088861.1_cds_XP_065927591.1_45935	2721
lcl|NC_088861.1_cds_XP_065927592.1_45936	807
lcl|NC_088861.1_cds_XP_065928174.1_45937	2091
lcl|NC_088861.1_cds_XP_065928399.1_45938	981
lcl|NC_088861.1_cds_XP_065927272.1_45939	1542
lcl|NC_088861.1_cds_XP_065927273.1_45940	1542
lcl|NC_088861.1_cds_XP_011418801.3_45941	1611
lcl|NC_088861.1_cds_XP_011418799.3_45942	1626
lcl|NC_088861.1_cds_XP_011418800.3_45943	1626
lcl|NC_088861.1_cds_XP_065927715.1_45944	2832
lcl|NC_088861.1_cds_XP_065928405.1_45945	1233
lcl|NC_088861.1_cds_XP_065928406.1_45946	4272
lcl|NC_088861.1_cds_XP_065928408.1_45947	4248
lcl|NC_088861.1_cds_XP_065928409.1_45948	3513
lcl|NC_088861.1_cds_XP_065928411.1_45949	3489
lcl|NC_088861.1_cds_XP_065928407.1_45950	4251
lcl|NC_088861.1_cds_XP_065928410.1_45951	3492
lcl|NC_088861.1_cds_XP_011418813.3_45952	1752
lcl|NC_088861.1_cds_XP_065927594.1_45953	3705
lcl|NC_088861.1_cds_XP_065928241.1_45954	1818
lcl|NC_088861.1_cds_XP_065927595.1_45955	1815
lcl|NC_088861.1_cds_XP_065926527.1_45956	1815
lcl|NC_088861.1_cds_XP_011418815.3_45957	1752
lcl|NC_088861.1_cds_XP_065927822.1_45958	2013
lcl|NC_088861.1_cds_XP_019920313.3_45959	1005
lcl|NC_088861.1_cds_XP_034335056.2_45960	2568
lcl|NC_088861.1_cds_XP_065928251.1_45961	783
lcl|NC_088861.1_cds_XP_065927599.1_45962	597
lcl|NC_088861.1_cds_XP_065927600.1_45963	1056
lcl|NC_088861.1_cds_XP_034321403.2_45964	546
lcl|NC_088861.1_cds_XP_065927372.1_45965	993
lcl|NC_088861.1_cds_XP_034326073.2_45966	1701
lcl|NC_088861.1_cds_XP_065928614.1_45967	1494
lcl|NC_088861.1_cds_XP_065927601.1_45968	4017
lcl|NC_088861.1_cds_XP_065928464.1_45969	3324
lcl|NC_088861.1_cds_XP_065928150.1_45970	708
lcl|NC_088861.1_cds_XP_011415281.3_45971	783
lcl|NC_088861.1_cds_XP_034303669.2_45972	1527
lcl|NC_088861.1_cds_XP_019930843.3_45973	4263
lcl|NC_088861.1_cds_XP_065927661.1_45974	771
lcl|NC_088861.1_cds_XP_065927662.1_45975	651
lcl|NC_088861.1_cds_XP_034332854.2_45976	720
lcl|NC_088861.1_cds_XP_065927602.1_45977	2151
lcl|NC_088861.1_cds_XP_065927543.1_45978	1548
lcl|NC_088861.1_cds_XP_065927829.1_45979	1848
lcl|NC_088861.1_cds_XP_065927831.1_45980	1695
lcl|NC_088861.1_cds_XP_034313590.2_45981	2712
lcl|NC_088861.1_cds_XP_065927542.1_45982	2292
lcl|NC_088861.1_cds_XP_065928248.1_45983	282
lcl|NC_088861.1_cds_XP_065927501.1_45984	780
lcl|NC_088861.1_cds_XP_065927502.1_45985	771
lcl|NC_088861.1_cds_XP_011448349.3_45986	738
lcl|NC_088861.1_cds_XP_065927603.1_45987	702
lcl|NC_088861.1_cds_XP_065927854.1_45988	1074
lcl|NC_088861.1_cds_XP_065927605.1_45989	666
lcl|NC_088861.1_cds_XP_034330965.2_45990	783
lcl|NC_088861.1_cds_XP_034330970.2_45991	657
lcl|NC_088861.1_cds_XP_011436117.3_45992	2703
lcl|NC_088861.1_cds_XP_011436114.3_45993	2772
lcl|NC_088861.1_cds_XP_011436115.3_45994	2772
lcl|NC_088861.1_cds_XP_065927889.1_45995	2772
lcl|NC_088861.1_cds_XP_065927890.1_45996	2772
lcl|NC_088861.1_cds_XP_065927900.1_45997	7521
lcl|NC_088861.1_cds_XP_065927894.1_45998	8238
lcl|NC_088861.1_cds_XP_065927891.1_45999	8340
lcl|NC_088861.1_cds_XP_065927893.1_46000	8274
lcl|NC_088861.1_cds_XP_065927895.1_46001	8166
lcl|NC_088861.1_cds_XP_065927892.1_46002	8301
lcl|NC_088861.1_cds_XP_065927896.1_46003	8127
lcl|NC_088861.1_cds_XP_065927897.1_46004	7542
lcl|NC_088861.1_cds_XP_065927902.1_46005	7473
lcl|NC_088861.1_cds_XP_065927903.1_46006	7473
lcl|NC_088861.1_cds_XP_065927905.1_46007	7467
lcl|NC_088861.1_cds_XP_065927901.1_46008	7506
lcl|NC_088861.1_cds_XP_065927904.1_46009	7470
lcl|NC_088861.1_cds_XP_065927899.1_46010	7527
lcl|NC_088861.1_cds_XP_065927910.1_46011	6831
lcl|NC_088861.1_cds_XP_065927908.1_46012	6843
lcl|NC_088861.1_cds_XP_065927907.1_46013	6864
lcl|NC_088861.1_cds_XP_065927909.1_46014	6840
lcl|NC_088861.1_cds_XP_065927906.1_46015	6906
lcl|NC_088861.1_cds_XP_065927911.1_46016	1026
lcl|NC_088861.1_cds_XP_065927914.1_46017	957
lcl|NC_088861.1_cds_XP_065927912.1_46018	963
lcl|NC_088861.1_cds_XP_065927917.1_46019	960
lcl|NC_088861.1_cds_XP_065927918.1_46020	960
lcl|NC_088861.1_cds_XP_065927916.1_46021	960
lcl|NC_088861.1_cds_XP_011436136.3_46022	1857
lcl|NC_088861.1_cds_XP_065927350.1_46023	5259
lcl|NC_088861.1_cds_XP_065927915.1_46024	315
lcl|NC_088861.1_cds_XP_065928290.1_46025	2895
lcl|NC_088861.1_cds_XP_065926666.1_46026	375
lcl|NC_088861.1_cds_XP_065926830.1_46027	777
lcl|NC_088861.1_cds_XP_011452187.3_46028	798
lcl|NC_088861.1_cds_XP_034334989.2_46029	630
lcl|NC_088861.1_cds_XP_065927596.1_46030	597
lcl|NC_088861.1_cds_XP_065927597.1_46031	597
lcl|NC_088861.1_cds_XP_065927598.1_46032	597
lcl|NC_088861.1_cds_XP_065927746.1_46033	813
lcl|NC_088861.1_cds_XP_065927685.1_46034	1197
lcl|NC_088861.1_cds_XP_065927686.1_46035	1056
lcl|NC_088861.1_cds_XP_019917960.3_46036	834
lcl|NC_088861.1_cds_XP_011456220.3_46037	489
lcl|NC_088861.1_cds_XP_019925092.3_46038	1086
lcl|NC_088861.1_cds_XP_011435214.4_46039	1074
lcl|NC_088861.1_cds_XP_011435213.3_46040	930
lcl|NC_088861.1_cds_XP_065926755.1_46041	1128
lcl|NC_088861.1_cds_XP_065926758.1_46042	894
lcl|NC_088861.1_cds_XP_065926759.1_46043	879
lcl|NC_088861.1_cds_XP_065926757.1_46044	1155
lcl|NC_088861.1_cds_XP_065926760.1_46045	870
lcl|NC_088861.1_cds_XP_065926762.1_46046	996
lcl|NC_088861.1_cds_XP_065926761.1_46047	1059
lcl|NC_088861.1_cds_XP_065927274.1_46048	693
lcl|NC_088861.1_cds_XP_065927373.1_46049	906
lcl|NC_088861.1_cds_XP_065926756.1_46050	1167
lcl|NC_088861.1_cds_XP_034334199.2_46051	351
lcl|NC_088861.1_cds_XP_034334181.2_46052	807
lcl|NC_088861.1_cds_XP_065927573.1_46053	477
lcl|NC_088861.1_cds_XP_065928015.1_46054	1293
lcl|NC_088861.1_cds_XP_065927329.1_46055	1245
lcl|NC_088861.1_cds_XP_034334193.2_46056	1245
lcl|NC_088861.1_cds_XP_065927666.1_46057	927
lcl|NC_088861.1_cds_XP_065928402.1_46058	1224
lcl|NC_088861.1_cds_XP_065927964.1_46059	1065
lcl|NC_088861.1_cds_XP_065928415.1_46060	1353
lcl|NC_088861.1_cds_XP_065928416.1_46061	1335
lcl|NC_088861.1_cds_XP_065927348.1_46062	636
lcl|NC_088861.1_cds_XP_034331426.2_46063	1077
lcl|NC_088861.1_cds_XP_034334053.2_46064	540
lcl|NC_088861.1_cds_XP_065927768.1_46065	2022
lcl|NC_088861.1_cds_XP_034334055.2_46066	1848
lcl|NC_088861.1_cds_XP_065926652.1_46067	1251
lcl|NC_088861.1_cds_XP_065927380.1_46068	354
lcl|NC_088861.1_cds_XP_065926651.1_46069	1263
lcl|NC_088861.1_cds_XP_065926654.1_46070	1179
lcl|NC_088861.1_cds_XP_065926650.1_46071	1263
lcl|NC_088861.1_cds_XP_065926653.1_46072	1203
lcl|NC_088861.1_cds_XP_065926655.1_46073	1170
lcl|NC_088861.1_cds_XP_034334061.2_46074	1098
lcl|NC_088861.1_cds_XP_065926656.1_46075	1128
lcl|NC_088861.1_cds_XP_034333284.2_46076	6420
lcl|NC_088861.1_cds_XP_065927609.1_46077	1701
lcl|NC_088861.1_cds_XP_065927611.1_46078	255
lcl|NC_088861.1_cds_XP_011450744.1_46079	993
lcl|NC_088861.1_cds_XP_065927026.1_46080	2319
lcl|NC_088861.1_cds_XP_065927027.1_46081	2238
lcl|NC_088861.1_cds_XP_065927028.1_46082	2184
lcl|NC_088861.1_cds_XP_065927029.1_46083	2184
lcl|NC_088861.1_cds_XP_034318043.2_46084	1560
lcl|NC_088861.1_cds_XP_065926898.1_46085	1560
lcl|NC_088861.1_cds_XP_034318044.2_46086	1518
lcl|NC_088861.1_cds_XP_011450703.3_46087	1497
lcl|NC_088861.1_cds_XP_019929322.3_46088	1344
lcl|NC_088861.1_cds_XP_011450666.1_46089	759
lcl|NC_088861.1_cds_XP_011450675.1_46090	759
lcl|NC_088861.1_cds_XP_011450655.2_46091	1650
lcl|NC_088861.1_cds_XP_019929298.2_46092	1620
lcl|NC_088861.1_cds_XP_034333286.1_46093	1548
lcl|NC_088861.1_cds_XP_065927705.1_46094	2457
lcl|NC_088861.1_cds_XP_065928281.1_46095	762
lcl|NC_088861.1_cds_XP_065928280.1_46096	942
lcl|NC_088861.1_cds_XP_065928279.1_46097	963
lcl|NC_088861.1_cds_XP_065928278.1_46098	966
lcl|NC_088861.1_cds_XP_065928277.1_46099	1035
lcl|NC_088861.1_cds_XP_065927612.1_46100	333
lcl|NC_088861.1_cds_XP_065927613.1_46101	435
lcl|NC_088861.1_cds_XP_065926623.1_46102	1233
lcl|NC_088861.1_cds_XP_065926624.1_46103	1191
lcl|NC_088861.1_cds_XP_065926622.1_46104	2268
lcl|NC_088861.1_cds_XP_065927381.1_46105	597
lcl|NC_088861.1_cds_XP_034316114.2_46106	1428
lcl|NC_088861.1_cds_XP_065927614.1_46107	3531
lcl|NC_088861.1_cds_XP_065928231.1_46108	1215
lcl|NC_088861.1_cds_XP_065928437.1_46109	1428
lcl|NC_088861.1_cds_XP_019926197.3_46110	726
lcl|NC_088861.1_cds_XP_065927671.1_46111	726
lcl|NC_088861.1_cds_XP_065927672.1_46112	603
lcl|NC_088861.1_cds_XP_065927668.1_46113	645
lcl|NC_088861.1_cds_XP_065927750.1_46114	3195
lcl|NC_088861.1_cds_XP_065927751.1_46115	3183
lcl|NC_088861.1_cds_XP_065927752.1_46116	3183
lcl|NC_088861.1_cds_XP_065928175.1_46117	825
lcl|NC_088861.1_cds_XP_065927745.1_46118	966
lcl|NC_088861.1_cds_XP_065928449.1_46119	2634
lcl|NC_088861.1_cds_XP_065927616.1_46120	999
lcl|NC_088861.1_cds_XP_065927636.1_46121	687
lcl|NC_088861.1_cds_XP_065927617.1_46122	1314
lcl|NC_088861.1_cds_XP_065928093.1_46123	987
lcl|NC_088861.1_cds_XP_065928094.1_46124	903
lcl|NC_088861.1_cds_XP_065927704.1_46125	915
lcl|NC_088861.1_cds_XP_065927703.1_46126	1029
lcl|NC_088861.1_cds_XP_065927702.1_46127	1032
lcl|NC_088861.1_cds_XP_011455737.3_46128	1008
lcl|NC_088861.1_cds_XP_019930828.3_46129	1008
lcl|NC_088861.1_cds_XP_065928370.1_46130	639
lcl|NC_088861.1_cds_XP_065928172.1_46131	2211
lcl|NC_088861.1_cds_XP_065928282.1_46132	1104
lcl|NC_088861.1_cds_XP_065928412.1_46133	1119
lcl|NC_088861.1_cds_XP_065928433.1_46134	744
lcl|NC_088861.1_cds_XP_065927851.1_46135	1518
lcl|NC_088861.1_cds_XP_065927852.1_46136	918
lcl|NC_088861.1_cds_XP_065927853.1_46137	918
lcl|NC_088861.1_cds_XP_065928018.1_46138	789
lcl|NC_088861.1_cds_XP_065928347.1_46139	993
lcl|NC_088861.1_cds_XP_065927624.1_46140	639
lcl|NC_088861.1_cds_XP_065927625.1_46141	684
lcl|NC_088861.1_cds_XP_034306101.2_46142	3264
lcl|NC_088861.1_cds_XP_065927354.1_46143	2685
lcl|NC_088861.1_cds_XP_065927577.1_46144	1200
lcl|NC_088861.1_cds_XP_065927578.1_46145	1200
lcl|NC_088861.1_cds_XP_065927626.1_46146	528
lcl|NC_088861.1_cds_XP_065927627.1_46147	1959
lcl|NC_088861.1_cds_XP_011455750.3_46148	543
lcl|NC_088861.1_cds_XP_034331965.2_46149	543
lcl|NC_088861.1_cds_XP_011455752.3_46150	1179
lcl|NC_088861.1_cds_XP_065927635.1_46151	333
lcl|NC_088861.1_cds_XP_034331966.2_46152	15762
lcl|NC_088861.1_cds_XP_065927216.1_46153	14709
lcl|NC_088861.1_cds_XP_034331969.2_46154	1857
lcl|NC_088861.1_cds_XP_065927217.1_46155	1857
lcl|NC_088861.1_cds_XP_019926516.1_46156	1605
lcl|NC_088861.1_cds_XP_011439919.1_46157	1605
lcl|NC_088861.1_cds_XP_011439920.1_46158	1605
lcl|NC_088861.1_cds_XP_011439921.1_46159	1605
lcl|NC_088861.1_cds_XP_065927218.1_46160	1569
lcl|NC_088861.1_cds_XP_065927219.1_46161	1389
lcl|NC_088861.1_cds_XP_065926680.1_46162	2841
lcl|NC_088861.1_cds_XP_065926679.1_46163	2889
lcl|NC_088861.1_cds_XP_065926678.1_46164	3078
lcl|NC_088861.1_cds_XP_065926677.1_46165	3126
lcl|NC_088861.1_cds_XP_065927261.1_46166	1737
lcl|NC_088861.1_cds_XP_011439935.2_46167	645
lcl|NC_088861.1_cds_XP_011439936.3_46168	6156
lcl|NC_088861.1_cds_XP_034334427.2_46169	6156
lcl|NC_088861.1_cds_XP_034334434.2_46170	6156
lcl|NC_088861.1_cds_XP_034334430.2_46171	6156
lcl|NC_088861.1_cds_XP_065926669.1_46172	6156
lcl|NC_088861.1_cds_XP_034334428.2_46173	6156
lcl|NC_088861.1_cds_XP_034334433.2_46174	6156
lcl|NC_088861.1_cds_XP_034334432.2_46175	6156
lcl|NC_088861.1_cds_XP_065926670.1_46176	6156
lcl|NC_088861.1_cds_XP_034334431.2_46177	6156
lcl|NC_088861.1_cds_XP_065926671.1_46178	6156
lcl|NC_088861.1_cds_XP_034334429.2_46179	6156
lcl|NC_088861.1_cds_XP_065926672.1_46180	6156
lcl|NC_088861.1_cds_XP_065926673.1_46181	6120
lcl|NC_088861.1_cds_XP_065926674.1_46182	5304
lcl|NC_088861.1_cds_XP_011439938.3_46183	5415
lcl|NC_088861.1_cds_XP_065926675.1_46184	5379
lcl|NC_088861.1_cds_XP_065928115.1_46185	564
lcl|NC_088861.1_cds_XP_011439953.3_46186	1365
lcl|NC_088861.1_cds_XP_065927318.1_46187	1395
lcl|NC_088861.1_cds_XP_065927319.1_46188	1395
lcl|NC_088861.1_cds_XP_065927201.1_46189	1977
lcl|NC_088861.1_cds_XP_065928352.1_46190	858
lcl|NC_088861.1_cds_XP_065928353.1_46191	849
lcl|NC_088861.1_cds_XP_065927637.1_46192	810
lcl|NC_088861.1_cds_XP_034334489.2_46193	1410
lcl|NC_088861.1_cds_XP_065928350.1_46194	1587
lcl|NC_088861.1_cds_XP_065928349.1_46195	1593
lcl|NC_088861.1_cds_XP_011414434.3_46196	1293
lcl|NC_088861.1_cds_XP_011414435.3_46197	1230
lcl|NC_088861.1_cds_XP_065928180.1_46198	5154
lcl|NC_088861.1_cds_XP_065928182.1_46199	5139
lcl|NC_088861.1_cds_XP_065928181.1_46200	5154
lcl|NC_088861.1_cds_XP_065928179.1_46201	5157
lcl|NC_088861.1_cds_XP_065928178.1_46202	5157
lcl|NC_088861.1_cds_XP_065928177.1_46203	5172
lcl|NC_088861.1_cds_XP_065928176.1_46204	5172
lcl|NC_088861.1_cds_XP_065928185.1_46205	4866
lcl|NC_088861.1_cds_XP_065928184.1_46206	4995
lcl|NC_088861.1_cds_XP_034334481.2_46207	1521
lcl|NC_088861.1_cds_XP_065928186.1_46208	981
lcl|NC_088861.1_cds_XP_065928187.1_46209	963
lcl|NC_088861.1_cds_XP_065928188.1_46210	963
lcl|NC_088861.1_cds_XP_011414444.4_46211	2583
lcl|NC_088861.1_cds_XP_019919099.3_46212	2514
lcl|NC_088861.1_cds_XP_034334483.2_46213	1422
lcl|NC_088861.1_cds_XP_065928216.1_46214	1644
lcl|NC_088861.1_cds_XP_065928218.1_46215	1563
lcl|NC_088861.1_cds_XP_065928217.1_46216	1587
lcl|NC_088861.1_cds_XP_034334512.2_46217	468
lcl|NC_088861.1_cds_XP_065927638.1_46218	1803
lcl|NC_088861.1_cds_XP_065927658.1_46219	996
lcl|NC_088861.1_cds_XP_034304147.2_46220	1032
lcl|NC_088861.1_cds_XP_065927451.1_46221	795
lcl|NC_088861.1_cds_XP_034339160.2_46222	420
lcl|NC_088861.1_cds_XP_065928466.1_46223	342
lcl|NC_088861.1_cds_XP_034307901.2_46224	1005
lcl|NC_088861.1_cds_XP_065928365.1_46225	1005
lcl|NC_088861.1_cds_XP_065928052.1_46226	894
lcl|NC_088861.1_cds_XP_065928054.1_46227	867
lcl|NC_088861.1_cds_XP_065928053.1_46228	879
lcl|NC_088861.1_cds_XP_065928056.1_46229	852
lcl|NC_088861.1_cds_XP_065928055.1_46230	864
lcl|NC_088861.1_cds_XP_065927382.1_46231	1728
lcl|NC_088861.1_cds_XP_011421694.3_46232	1044
lcl|NC_088861.1_cds_XP_034334331.2_46233	927
lcl|NC_088861.1_cds_XP_034311866.2_46234	2235
lcl|NC_088861.1_cds_XP_065928668.1_46235	909
lcl|NC_088861.1_cds_XP_065928014.1_46236	1494
lcl|NC_088861.1_cds_XP_034330206.2_46237	1047
lcl|NC_088861.1_cds_XP_065926882.1_46238	1221
lcl|NC_088861.1_cds_XP_065926883.1_46239	1185
lcl|NC_088861.1_cds_XP_034339335.2_46240	1041
lcl|NC_088861.1_cds_XP_065926884.1_46241	1221
lcl|NC_088861.1_cds_XP_065928058.1_46242	729
lcl|NC_088861.1_cds_XP_065926554.1_46243	537
lcl|NC_088861.1_cds_XP_065927659.1_46244	702
lcl|NC_088861.1_cds_XP_011453069.3_46245	708
lcl|NC_088861.1_cds_XP_011453074.3_46246	2337
lcl|NC_088861.1_cds_XP_011453073.3_46247	2349
lcl|NC_088861.1_cds_XP_011453072.3_46248	2361
lcl|NC_088861.1_cds_XP_011453071.3_46249	2373
lcl|NC_088861.1_cds_XP_011453078.1_46250	489
lcl|NC_088861.1_cds_XP_065927389.1_46251	501
lcl|NC_088861.1_cds_XP_011453075.1_46252	627
lcl|NC_088861.1_cds_XP_011453076.1_46253	501
lcl|NC_088861.1_cds_XP_065927708.1_46254	2889
lcl|NC_088861.1_cds_XP_065927660.1_46255	1218
lcl|NC_088861.1_cds_XP_065927709.1_46256	1269
lcl|NC_088861.1_cds_XP_034333665.2_46257	1575
lcl|NC_088861.1_cds_XP_011427298.1_46258	2865
lcl|NC_088861.1_cds_XP_065927808.1_46259	1278
lcl|NC_088861.1_cds_XP_034333239.2_46260	2364
lcl|NC_088861.1_cds_XP_034333238.2_46261	2364
lcl|NC_088861.1_cds_XP_065926543.1_46262	2301
lcl|NC_088861.1_cds_XP_065926544.1_46263	2298
lcl|NC_088861.1_cds_XP_065926542.1_46264	3294
lcl|NC_088861.1_cds_XP_034329773.2_46265	3297
lcl|NC_088861.1_cds_XP_011427303.3_46266	2541
lcl|NC_088861.1_cds_XP_034333240.2_46267	1710
lcl|NC_088861.1_cds_XP_019922794.3_46268	1710
lcl|NC_088861.1_cds_XP_011427306.3_46269	762
lcl|NC_088861.1_cds_XP_065926697.1_46270	1581
lcl|NC_088861.1_cds_XP_065926960.1_46271	3516
lcl|NC_088861.1_cds_XP_065926961.1_46272	3516
lcl|NC_088861.1_cds_XP_065928354.1_46273	1305
lcl|NC_088861.1_cds_XP_065928283.1_46274	642
lcl|NC_088861.1_cds_XP_065928285.1_46275	636
lcl|NC_088861.1_cds_XP_065927582.1_46276	681
lcl|NC_088861.1_cds_XP_065927583.1_46277	537
lcl|NC_088861.1_cds_XP_065928128.1_46278	528
lcl|NC_088861.1_cds_XP_065928007.1_46279	330
lcl|NC_088861.1_cds_XP_065928008.1_46280	318
lcl|NC_088861.1_cds_XP_065928009.1_46281	318
lcl|NC_088861.1_cds_XP_034333260.2_46282	798
lcl|NC_088861.1_cds_XP_034333265.2_46283	546
lcl|NC_088861.1_cds_XP_034333264.2_46284	864
lcl|NC_088861.1_cds_XP_034333262.2_46285	861
lcl|NC_088861.1_cds_XP_065927510.1_46286	870
lcl|NC_088861.1_cds_XP_065927509.1_46287	888
lcl|NC_088861.1_cds_XP_065926917.1_46288	2532
lcl|NC_088861.1_cds_XP_011441523.3_46289	2502
lcl|NC_088861.1_cds_XP_065926918.1_46290	2433
lcl|NC_088861.1_cds_XP_065926919.1_46291	2046
lcl|NC_088861.1_cds_XP_065926920.1_46292	2046
lcl|NC_088861.1_cds_XP_034333232.2_46293	1212
lcl|NC_088861.1_cds_XP_034333233.2_46294	5376
lcl|NC_088861.1_cds_XP_034308113.2_46295	1521
lcl|NC_088861.1_cds_XP_011441532.1_46296	747
lcl|NC_088861.1_cds_XP_011441536.3_46297	1887
lcl|NC_088861.1_cds_XP_065926523.1_46298	1929
lcl|NC_088861.1_cds_XP_065926524.1_46299	1929
lcl|NC_088861.1_cds_XP_011441537.3_46300	1830
lcl|NC_088861.1_cds_XP_011441539.3_46301	1767
lcl|NC_088861.1_cds_XP_065926525.1_46302	1905
lcl|NC_088861.1_cds_XP_011441538.3_46303	1806
lcl|NC_088861.1_cds_XP_011441542.3_46304	936
lcl|NC_088861.1_cds_XP_011441547.3_46305	528
lcl|NC_088861.1_cds_XP_011441544.3_46306	795
lcl|NC_088861.1_cds_XP_065926886.1_46307	561
lcl|NC_088861.1_cds_XP_065928481.1_46308	654
lcl|NC_088861.1_cds_XP_065928482.1_46309	1071
lcl|NC_088861.1_cds_XP_034332743.1_46310	366
lcl|NC_088861.1_cds_XP_011448734.3_46311	1902
lcl|NC_088861.1_cds_XP_034332746.1_46312	2121
lcl|NC_088861.1_cds_XP_011448735.2_46313	2148
lcl|NC_088861.1_cds_XP_034332744.1_46314	2160
lcl|NC_088861.1_cds_XP_034332745.1_46315	2160
lcl|NC_088861.1_cds_XP_034334778.2_46316	255
lcl|NC_088861.1_cds_XP_011448737.1_46317	375
lcl|NC_088861.1_cds_XP_065927275.1_46318	492
lcl|NC_088861.1_cds_XP_011448738.3_46319	885
lcl|NC_088861.1_cds_XP_065927276.1_46320	840
lcl|NC_088861.1_cds_XP_011448741.3_46321	813
lcl|NC_088861.1_cds_XP_011448742.3_46322	822
lcl|NC_088861.1_cds_XP_011448743.3_46323	852
lcl|NC_088861.1_cds_XP_011448744.4_46324	678
lcl|NC_088861.1_cds_XP_019928865.3_46325	678
lcl|NC_088861.1_cds_XP_034332750.2_46326	681
lcl|NC_088861.1_cds_XP_011448750.3_46327	678
lcl|NC_088861.1_cds_XP_011448753.3_46328	687
lcl|NC_088861.1_cds_XP_065927264.1_46329	2064
lcl|NC_088861.1_cds_XP_011448759.2_46330	627
lcl|NC_088861.1_cds_XP_065926593.1_46331	1962
